subject,trial,EL_quality,AH_quality,EL_Right_P1_t_start,EL_Right_P1_t_end,EL_Right_P1_pos_start,EL_Right_P1_pos_end,EL_Right_P1_latency,EL_Right_P1_amp,EL_Right_P1_vel,EL_Right_P2_t_start,EL_Right_P2_t_end,EL_Right_P2_pos_start,EL_Right_P2_pos_end,EL_Right_P2_latency,EL_Right_P2_amp,EL_Right_P2_vel,EL_Left_P1_t_start,EL_Left_P1_t_end,EL_Left_P1_pos_start,EL_Left_P1_pos_end,EL_Left_P1_latency,EL_Left_P1_amp,EL_Left_P1_vel,EL_Left_P2_t_start,EL_Left_P2_t_end,EL_Left_P2_pos_start,EL_Left_P2_pos_end,EL_Left_P2_latency,EL_Left_P2_amp,EL_Left_P2_vel,EL_Avg_P1_t_start,EL_Avg_P1_t_end,EL_Avg_P1_pos_start,EL_Avg_P1_pos_end,EL_Avg_P1_latency,EL_Avg_P1_amp,EL_Avg_P1_vel,EL_Avg_P2_t_start,EL_Avg_P2_t_end,EL_Avg_P2_pos_start,EL_Avg_P2_pos_end,EL_Avg_P2_latency,EL_Avg_P2_amp,EL_Avg_P2_vel,AH_Right_P1_t_start,AH_Right_P1_t_end,AH_Right_P1_pos_start,AH_Right_P1_pos_end,AH_Right_P1_latency,AH_Right_P1_amp,AH_Right_P1_vel,AH_Right_P2_t_start,AH_Right_P2_t_end,AH_Right_P2_pos_start,AH_Right_P2_pos_end,AH_Right_P2_latency,AH_Right_P2_amp,AH_Right_P2_vel,AH_Left_P1_t_start,AH_Left_P1_t_end,AH_Left_P1_pos_start,AH_Left_P1_pos_end,AH_Left_P1_latency,AH_Left_P1_amp,AH_Left_P1_vel,AH_Left_P2_t_start,AH_Left_P2_t_end,AH_Left_P2_pos_start,AH_Left_P2_pos_end,AH_Left_P2_latency,AH_Left_P2_amp,AH_Left_P2_vel,AH_Avg_P1_t_start,AH_Avg_P1_t_end,AH_Avg_P1_pos_start,AH_Avg_P1_pos_end,AH_Avg_P1_latency,AH_Avg_P1_amp,AH_Avg_P1_vel,AH_Avg_P2_t_start,AH_Avg_P2_t_end,AH_Avg_P2_pos_start,AH_Avg_P2_pos_end,AH_Avg_P2_latency,AH_Avg_P2_amp,AH_Avg_P2_vel
AE06,165,1,1,1216,1260,-1.02405300110953,-7.81699493057234,216,-6.79294192946281,197.635574221893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1260,-5.82934363571561,-11.9204290494177,216,-6.09108541370214,176.30313751538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1260,-3.42669831841257,-9.86871198999504,216,-6.44201367158248,186.969355868637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,166,1,1,1264,1304,-1.27752889126305,5.58802469778347,264,6.86555358904652,212.553910658214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1308,-6.05097935235958,0.568686698599684,264,6.61966605095927,196.716360197213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1308,-3.66425412181132,3.10639672356778,264,6.7706508453791,204.635135427713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1164,1228,-14.5494274987687,-5.72826866663318,164,8.82115883213547,221.308746978662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1176,1232,-5.93440527148895,2.86717007762163,176,8.80157534911058,235.233224733143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1172,1228,-10.104175532949,-1.51001831906217,172,8.59415721388687,228.241728760059,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,167,1,1,1320,1364,-1.36119005219815,-10.4944182967389,320,-9.13322824454078,265.838543045303,2268,2332,-10.086865448623,1.49897208359194,268,11.5858375322149,261.644912772172,1320,1368,-6.38187465131344,-14.7127008706267,320,-8.33082621931329,233.282175073765,2272,2336,-14.5559760110749,-3.70985620798051,272,10.8461198030944,224.619161769355,1320,1364,-3.87153235175579,-12.5090498438064,320,-8.6375174920506,249.560359059534,2268,2336,-12.3606159375421,-1.06976971455196,268,11.2908462229902,242.397649940715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,168,1,1,1224,1256,-0.935449523100228,2.71593252588589,224,3.65138204898612,158.330372824023,2352,2416,4.17051073415558,-8.02711371965385,352,-12.1976244538094,270.711914719662,1228,1256,-6.31864761192607,-3.33951145498185,228,2.97913615694423,131.736402205123,2352,2416,-2.36211175203027,-13.4481087980948,352,-11.0859970460645,243.95094748322,1224,1256,-3.68175934495948,-0.311789464547977,224,3.3699698804115,145.033387514573,2352,2416,0.904199491062651,-10.7376112588743,352,-11.641810749937,255.914100396638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,169,1,1,1328,1372,-1.27014675732318,-9.58016382829031,328,-8.31001707096713,248.869505610131,2220,2308,-10.2728972551608,6.00958848031434,220,16.2824857354752,273.014447287625,1328,1372,-6.48154706691907,-13.9384620027277,328,-7.4569149358086,223.785228188572,2220,2312,-14.5882611809695,0.115710459911332,220,14.7039716408808,232.558453946042,1328,1372,-3.87584691212112,-11.759312915509,328,-7.88346600338786,236.327366899352,2220,2308,-12.4305792180652,3.01218002407139,220,15.4427592421366,252.786450616834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,170,1,1,1200,1232,-0.745922047135619,5.75623820167978,200,6.5021602488154,248.769722680874,2260,2280,6.51800277574515,5.13899030889126,260,-1.37901246685389,82.4120525446301,1200,1240,-6.06071746148718,0.551454849193455,200,6.61217231068063,235.600041288363,2260,2280,0.669613934938305,-0.686845016301275,260,-1.35645895123958,80.3180058503446,1200,1236,-3.4033197543114,3.13266142883727,200,6.53598118314867,242.184881984618,2260,2280,3.59380835534173,2.22607264629499,260,-1.36773570904673,81.3650291974874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,171,1,-1,1256,1300,-1.05850860971395,-11.0906887206724,256,-10.0321801109585,306.120789007724,2276,2344,-10.5205988710952,7.9933160195561,276,18.5139148906513,374.684756322331,1256,1300,-6.05097935235958,-14.5144526230514,256,-8.46347327069183,256.00682288231,2276,2348,-15.0116946368551,3.51123107323521,276,18.5229257100903,382.610424909543,1256,1300,-3.55474398103676,-12.8025706718619,256,-9.24782669082516,275.525409725582,2276,2344,-12.7661467539752,5.71057405891876,276,18.4767208128939,376.773422579548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,172,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2324,2372,-2.54641760855601,10.2848149499096,324,12.8312325584656,366.45018644249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2324,2372,-9.10795227899945,4.40063934583955,324,13.508591624839,392.277608636684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2324,2372,-5.82718494377773,7.34272714787456,324,13.1699120916523,378.325039206635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2224,2292,-17.1243396435279,0.639243456108324,224,17.7635830996363,380.85576392793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2224,2288,-10.4337040926147,7.04231761054487,224,17.4760217031596,410.226766566436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2224,2292,-13.7790218680713,3.87882756319945,224,17.6578494312708,386.823779752237
AE06,173,1,-1,1204,1240,-0.519452580835375,4.27090299475775,204,4.79035557559313,171.776872349644,2256,2328,4.46916114091442,-6.19944706841915,256,-10.6686082093336,210.651225121075,1204,1240,-6.5884687603835,-2.08925041410102,204,4.49921834628248,162.986912297039,2256,2328,-2.18513205427989,-11.9015726047959,256,-9.71644055051604,198.970526339978,1204,1240,-3.55396067060944,1.09082629032837,204,4.6447869609378,167.381892323342,2256,2328,1.14201454331727,-9.05050983660754,256,-10.1925243799248,204.810875730526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,174,1,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,175,1,-1,1244,1284,-1.57523692568305,8.42260509592087,244,9.99784202160393,347.651788008802,2208,2272,9.38855746479993,-10.3324767239593,208,-19.7210341887592,444.629486885605,1244,1288,-6.75604837002093,3.54556751827764,244,10.3016158882986,343.237905707892,2208,2272,2.97870833720493,-14.1678215567801,208,-17.146529893985,389.426420107127,1244,1284,-4.16564264785199,5.94238986502582,244,10.1080325128778,345.444846858347,2208,2272,6.18363290100243,-12.2501491403697,208,-18.4337820413721,415.676893403349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,176,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
