subject,trial,EL_quality,AH_quality,EL_Right_P1_t_start,EL_Right_P1_t_end,EL_Right_P1_pos_start,EL_Right_P1_pos_end,EL_Right_P1_latency,EL_Right_P1_amp,EL_Right_P1_vel,EL_Right_P2_t_start,EL_Right_P2_t_end,EL_Right_P2_pos_start,EL_Right_P2_pos_end,EL_Right_P2_latency,EL_Right_P2_amp,EL_Right_P2_vel,EL_Left_P1_t_start,EL_Left_P1_t_end,EL_Left_P1_pos_start,EL_Left_P1_pos_end,EL_Left_P1_latency,EL_Left_P1_amp,EL_Left_P1_vel,EL_Left_P2_t_start,EL_Left_P2_t_end,EL_Left_P2_pos_start,EL_Left_P2_pos_end,EL_Left_P2_latency,EL_Left_P2_amp,EL_Left_P2_vel,EL_Avg_P1_t_start,EL_Avg_P1_t_end,EL_Avg_P1_pos_start,EL_Avg_P1_pos_end,EL_Avg_P1_latency,EL_Avg_P1_amp,EL_Avg_P1_vel,EL_Avg_P2_t_start,EL_Avg_P2_t_end,EL_Avg_P2_pos_start,EL_Avg_P2_pos_end,EL_Avg_P2_latency,EL_Avg_P2_amp,EL_Avg_P2_vel,AH_Right_P1_t_start,AH_Right_P1_t_end,AH_Right_P1_pos_start,AH_Right_P1_pos_end,AH_Right_P1_latency,AH_Right_P1_amp,AH_Right_P1_vel,AH_Right_P2_t_start,AH_Right_P2_t_end,AH_Right_P2_pos_start,AH_Right_P2_pos_end,AH_Right_P2_latency,AH_Right_P2_amp,AH_Right_P2_vel,AH_Left_P1_t_start,AH_Left_P1_t_end,AH_Left_P1_pos_start,AH_Left_P1_pos_end,AH_Left_P1_latency,AH_Left_P1_amp,AH_Left_P1_vel,AH_Left_P2_t_start,AH_Left_P2_t_end,AH_Left_P2_pos_start,AH_Left_P2_pos_end,AH_Left_P2_latency,AH_Left_P2_amp,AH_Left_P2_vel,AH_Avg_P1_t_start,AH_Avg_P1_t_end,AH_Avg_P1_pos_start,AH_Avg_P1_pos_end,AH_Avg_P1_latency,AH_Avg_P1_amp,AH_Avg_P1_vel,AH_Avg_P2_t_start,AH_Avg_P2_t_end,AH_Avg_P2_pos_start,AH_Avg_P2_pos_end,AH_Avg_P2_latency,AH_Avg_P2_amp,AH_Avg_P2_vel
AE03,113,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,114,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,115,1,1,1196,1228,-8.36718767627599,-2.77979553156198,196,5.58739214471401,216.917454454358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1196,1232,-10.2466751648235,-4.51809745006008,196,5.72857771476345,213.081711014192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1196,1232,-9.30693142054976,-3.63789366537842,196,5.66903775517134,213.156635550656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1112,1160,7.62076844823222,15.5763803246078,112,7.95561187637555,246.821350200214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1116,1164,6.15441916513488,13.6595940907942,116,7.50517492565936,238.184133156945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1116,1164,6.95725482185998,14.6793992920565,116,7.72214447019649,242.434946903319,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,116,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,117,1,1,1200,1236,-8.64892768950506,-12.9908081635343,200,-4.34188047402923,160.067807820169,1952,1996,-13.6970269162631,-6.26513573158447,-48,7.43189118467867,225.15491384021,1200,1236,-10.4515677998946,-15.3373337936717,200,-4.88576599377708,176.97277318665,1952,2000,-15.8785680056583,-7.40823267703349,-48,8.47033532862484,233.000602286889,1200,1236,-9.55024774469983,-14.164070978603,200,-4.61382323390316,168.52029050341,1952,2000,-14.7877974609607,-6.78315590514095,-48,8.00464155581979,227.964667746765,1132,1184,7.40290660292411,-1.29957893041757,132,-8.70248553334168,250.751025795146,1884,1944,-2.39315817121182,9.89227017307042,-116,12.2854283442822,303.827184179856,1136,1184,6.1001626324349,-0.278494630761154,136,-6.37865726319606,198.425422937425,1884,1944,-1.25339464481775,9.74675938604931,-116,11.0001540308671,266.570082578166,1136,1184,6.66721351173454,-0.789036780589363,136,-7.45625029232391,224.588224366285,1884,1944,-1.82327640801479,9.81951477955986,-116,11.6427911875746,282.708157996655
AE03,118,1,1,1204,1248,-8.39369363330264,-1.26768603662513,204,7.12600759667751,205.818521668523,2200,2268,0.071395875799338,-12.7662044319663,200,-12.8376003077656,276.631752979198,1204,1252,-10.2204487349927,-2.60047082924384,204,7.61997790574882,208.499374503725,2200,2268,-1.51373344380713,-15.1883982386658,200,-13.6746647948587,296.901818353548,1204,1252,-9.30707118414765,-1.92054431574227,204,7.38652686840538,207.158948086124,2200,2268,-0.721168784003896,-13.9773013353161,200,-13.2561325513122,286.310222456459,1120,1176,7.63289666776114,17.3687251936042,120,9.7358285258431,254.221689414715,2112,2196,19.5777541884079,-1.33086370194092,112,-20.9086178903489,411.119537707702,1120,1180,6.52696071352884,15.6329190794688,120,9.10595836593996,218.530957337578,2112,2192,16.9748057160934,0.349081527542196,112,-16.6257241885512,325.862789191523,1120,1180,7.07992869064499,16.5563426813196,120,9.47641399067463,236.376323376146,2112,2196,18.2762799522507,-0.558998128262659,112,-18.8352780805133,339.765040220937
AE03,119,0,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1100,1152,6.90947612376684,-2.07066305300479,100,-8.98013917677163,290.909288265501,1668,1740,-1.86375395881076,13.0706037607563,-332,14.9343577195671,296.418669442956,1100,1156,6.3376563494326,-0.633818903809086,100,-6.97147525324168,209.308795710654,1672,1740,-0.553012734809521,11.9170636152779,-328,12.4700763500874,247.682812169086,1100,1152,6.62356623659972,-1.26239080393585,100,-7.88595704053557,250.109041988077,1668,1740,-1.26994494851074,12.4938336880171,-332,13.7637786365278,270.217290247835
AE03,120,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,121,1,1,1204,1240,-8.046424168336,-2.6864550049111,204,5.3599691634249,197.286666885355,1932,1976,-2.13350496605108,-8.15983576135401,-68,-6.02633079530293,172.444598911268,1204,1244,-9.96988905688245,-4.51320411519605,204,5.4566849416864,188.800665234765,1932,1976,-3.79320339789317,-10.2967317450926,-68,-6.50352834719945,195.563789718163,1204,1240,-9.00815661260923,-3.662209178372,204,5.34594743423722,193.04366606006,1932,1976,-2.96335418197212,-9.22828375322331,-68,-6.26492957125119,181.995079154938,1104,1156,8.32722164390973,15.6523593166495,104,7.32513767273973,213.666104976736,1836,1892,16.6604893143259,7.51330520767344,-164,-9.14718410665242,234.030587834544,1108,1156,6.74421696263003,13.2302971140629,108,6.48608015143289,215.077108882657,1832,1896,14.1074178949243,6.15071126297249,-168,-7.95670663195176,197.061650169941,1108,1156,7.60911937628292,14.4413282153562,108,6.83220883907326,213.834109860615,1836,1892,15.3067122034163,6.9066405513149,-164,-8.40007165210141,215.546119002243
AE03,122,1,1,1300,1328,-8.3382679727569,-11.0669785138898,300,-2.7287105411329,110.126094919529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300,1328,-9.96033624224552,-13.0422229485368,300,-3.08188670629126,127.090373688988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300,1328,-9.14930210750121,-12.0546007312133,300,-2.90529862371208,118.608234304258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1256,8.10348811689693,2.7484260035535,212,-5.35506211334343,182.987978919848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1252,6.4122220279491,2.57680993238479,216,-3.83541209556431,138.708780562603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1256,7.32552126755971,2.60269728377666,212,-4.72282398378305,158.052017890047,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,123,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,124,0,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1108,1160,8.11635126244647,-3.43720371594089,108,-11.5535549783874,372.158273457302,2108,2188,-4.5643888021423,15.8124182401595,108,20.3768070423018,420.281587590377,1108,1160,6.71067192693064,-1.99254492946194,108,-8.70321685639258,236.985028926347,2112,2184,-3.33903906269306,15.3178498336402,112,18.6568888963333,368.649495217486,1108,1160,7.41351159468856,-2.71487432270142,108,-10.12838591739,302.471525796243,2112,2188,-3.87293395126339,15.6348040666521,112,19.5077380179155,394.465541403931
AE03,125,1,1,1188,1224,-9.50594178691951,-14.7518470307653,188,-5.24590524384575,182.07995090893,1964,2016,-14.8921965554672,-5.10235557361933,-36,9.78984098184787,255.049596541919,1188,1224,-11.5947912284462,-17.3075237535259,188,-5.71273252507969,206.058606969654,1964,2016,-17.4263803798529,-6.44508608682179,-36,10.9812942930311,284.824098001496,1188,1224,-10.5503665076829,-16.0296853921456,188,-5.47931888446272,194.069278939292,1964,2016,-16.15928846766,-5.77372083022056,-36,10.3855676374395,269.936847271707,1108,1156,8.91899841491901,-0.534265258376511,108,-9.45326367329552,297.785473989173,1880,1944,-0.334552678840232,14.6228144947923,-120,14.9573671736325,354.931379340497,1108,1156,7.4061138103124,0.192455996065875,108,-7.21365781424652,217.220553670942,1880,1948,-0.247676449512775,13.9901577228351,-120,14.2378341723478,338.405390591812,1108,1156,8.1625561126157,-0.170904631155318,108,-8.33346074377102,256.007956225624,1880,1944,-0.291114564176504,14.2311705192904,-120,14.5222850834669,337.967435861919
AE03,126,1,1,1196,1228,-8.88939805059509,-12.5998338147765,196,-3.71043576418143,151.132724060756,1964,2000,-12.6256237605108,-7.02781337644819,-36,5.59781038406259,198.482547613489,1196,1228,-11.6963405920876,-15.5043469851655,196,-3.80800639307792,158.022656694612,1964,2000,-15.4746245825284,-9.45085299130493,-36,6.02377159122349,204.672580065416,1196,1228,-10.2928693213413,-14.052090399971,196,-3.75922107862967,154.577690377684,1964,2000,-14.0501241715196,-8.23933318387656,-36,5.81079098764304,201.049190895568,1132,1176,9.37934685816857,2.89715920546867,132,-6.48218765269989,232.804151311105,1892,1948,2.48060443790153,11.5722589499607,-108,9.09165451205919,274.912533717424,1132,1176,7.33170576963542,2.33412423309299,132,-4.99758153654243,155.107060266941,1896,1948,2.01439804202268,10.0833519164213,-104,8.06895387439863,237.263839636525,1132,1176,8.35552631390199,2.61564171928083,132,-5.73988459462116,193.955605789023,1896,1948,2.32288550641692,10.827805433191,-104,8.5049199267741,253.726880860869
AE03,127,1,1,1228,1260,-8.90862216266571,-12.665470719097,228,-3.75684855643133,152.848128901019,1900,1948,-12.5247790367131,-4.87512797146249,-100,7.64965106525064,214.172463428376,1228,1260,-11.4151282243041,-15.4586166739534,228,-4.04348844964928,160.579464196687,1900,1952,-15.4082900063944,-7.03751346769899,-100,8.37077653869536,214.417763801994,1228,1260,-10.1618751934849,-14.0620436965252,228,-3.9001685030403,156.713796548853,1900,1948,-13.9665345215537,-6.0338936992882,-100,7.93264082226554,214.295113615185,1176,1220,9.28444030251344,2.65370122867161,176,-6.63073907384183,226.597847329117,1844,1908,3.13055503398603,14.6819715259433,-156,11.5514164919572,292.593631795561,1176,1216,8.07163525318175,3.01962691548818,176,-5.05200833769357,165.653054424737,1848,1908,2.86794729716074,13.6456208375364,-152,10.7776735403756,256.136397642155,1176,1220,8.6780377778476,2.76584983507036,176,-5.91218794277724,196.125450876927,1844,1908,2.93619607347299,14.1637961817398,-156,11.2276001082668,272.084009216122
AE03,128,1,1,1200,1252,-9.11035250153019,-0.199415364887951,200,8.91093713664224,253.921014541421,2204,2280,-0.071395875799338,-15.197569597937,204,-15.1261737221377,302.15339294117,1204,1252,-11.6373092904028,-2.07695703813674,204,9.56035225226607,274.176204274347,2204,2280,-2.30066540699292,-18.3205947243225,204,-16.0199293173296,318.580229375684,1200,1252,-10.4116086760398,-1.13818620151234,200,9.27342247452745,261.587153464855,2204,2280,-1.18603064139613,-16.7590821611297,204,-15.5730515197336,307.261948744687,1124,1192,9.77053332052586,21.5861044223485,124,11.8155711018227,272.314563425812,2124,2212,21.7603122075907,-2.66789619800328,124,-24.4282084055939,433.227690385516,1124,1184,7.73116670642001,19.1600425356568,124,11.4288758292368,278.420035890348,2128,2216,19.1580470427187,-0.60826382385575,128,-19.7663108665744,334.01640316437,1124,1188,8.75085001347293,20.3428884410323,124,11.5920384275594,275.36729965808,2128,2212,20.3848457273006,-1.55115128060471,128,-21.9359970079053,383.622046774943
AE03,129,1,1,1192,1216,-9.3022651592297,-11.2968044592557,192,-1.99453930002596,102.864510772017,2204,2260,-10.8676619201396,-1.29967503757317,204,9.5679868825664,248.479972630334,1192,1212,-11.705783267293,-13.7272336223299,192,-2.02145035503687,116.182572687737,2204,2260,-13.5924053722184,-3.44990972739409,204,10.1424956448243,258.376801511169,1192,1212,-10.5040242132614,-12.4219995639962,192,-1.91797535073487,107.937866046385,2204,2260,-12.230033646179,-2.37479238248363,204,9.85524126369534,250.521545508339,1116,1152,9.54534299291802,6.21103630527179,116,-3.33430668764623,133.48250751762,2128,2196,6.9565710902746,20.2274434795357,128,13.2708723892612,289.979910388132,1116,1152,8.09534851769807,5.49603148936921,116,-2.59931702832885,93.273877763791,2132,2200,5.75050610268533,18.2044235396706,132,12.4539174369853,279.565414073083,1116,1152,8.82034575530804,5.8535338973205,116,-2.96681185798754,113.378192640706,2128,2200,6.30542071027788,19.2871725203125,128,12.9817518100346,284.772662230608
AE03,130,1,1,1188,1208,-9.30466274456468,-10.765527373034,188,-1.46086462846931,77.9541950706322,1956,2020,-10.7037379533263,-3.85937943860762,-44,6.84435851471871,134.748619015356,1188,1208,-11.6562020389301,-13.2849842589213,188,-1.62878221999117,86.358056648469,1956,2024,-13.2290051793183,-6.07288960360314,-44,7.1561155757152,137.884776844609,1188,1208,-10.4804323917474,-12.0252558159777,188,-1.54482342423024,82.013528818354,1956,2020,-11.9663715663223,-5.03184644860034,-44,6.934525117722,134.004737501955,1108,1136,8.75166758260005,6.60644885398155,108,-2.1452187286185,97.4052914902209,1876,1948,6.73769132344041,16.2359334260768,-124,9.49824210263636,183.326389801908,1104,1136,8.14007284419051,6.32818204375122,104,-1.81189080043929,79.3898137804631,1876,1948,6.37467400633337,15.1803053913626,-124,8.80563138502925,172.563313886693,1108,1136,8.38927482763489,6.46731544886638,108,-1.92195937876851,88.3975526353419,1876,1948,6.55618266488689,15.7081194087197,-124,9.15193674383281,177.944851844301
AE03,131,1,1,1212,1248,-9.52749345023527,-12.639688812683,212,-3.11219536244774,109.848467357287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1244,-12.2523406878703,-15.0254743004906,216,-2.77313361262034,115.894410927073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1248,-10.8346442692172,-13.8693122891984,212,-3.03466801998126,112.274228634725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1152,1204,9.24539753953967,3.6160416715564,152,-5.62935586798326,178.753836899554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1152,1196,7.68143253195789,3.76170083613856,152,-3.91973169581933,126.774347651775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1152,1200,8.46341503574878,3.69186890466936,152,-4.77154613107942,152.764092275664,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,132,0,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188,1236,9.97847183773481,17.3933129893095,188,7.41484115157464,219.50997916737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188,1236,9.30930392830302,17.1401678666272,188,7.83086393832417,256.990616731708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188,1236,9.64388788301891,17.2667404279683,188,7.6228525449494,234.848216424328,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,133,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,134,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,135,1,1,1192,1244,-8.75236808068553,-0.974829424266809,192,7.77753865641872,207.65247238845,1836,1920,-0.273271938724288,-8.99030203361932,-164,-8.71703009489504,124.752568114349,1192,1244,-11.2518157617848,-3.07445584025799,192,8.17735992152685,213.190002402179,1836,1916,-2.49235985179659,-11.7152252976647,-164,-9.22286544586813,135.501704171258,1192,1244,-10.0020919212352,-2.0246426322624,192,7.97744928897279,210.305948262948,1836,1920,-1.38281589526044,-10.4624358487306,-164,-9.07961995347014,129.06931957314,1128,1192,9.52774001472343,19.6515415082569,128,10.1238014935334,229.433526812161,1780,1872,20.9325473714835,8.8670350410588,-220,-12.0655123304247,173.918363905002,1132,1196,9.36313216362449,19.1061261677734,132,9.74299400414891,244.101875491699,1772,1868,19.618994202191,8.64332963580488,-228,-10.9756645663861,161.780308861602,1132,1196,9.51682984431394,19.4388029039433,132,9.92197305962939,230.614387701766,1776,1872,20.268430739285,8.69384472940473,-224,-11.5745860098803,162.217631467737
AE03,136,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,137,1,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,138,1,1,1212,1236,-9.11275269181322,-10.5324976641532,212,-1.41974497234002,64.731800431116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1236,-11.6066031020854,-13.0141811646054,212,-1.40757806251998,64.7111089688781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1236,-10.3596778969493,-11.7733394143793,212,-1.41366151743,64.7214546999972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1124,1160,9.92135796736981,7.28368424602778,124,-2.63767372134203,92.5486889303701,2156,2244,8.07555533162208,20.3682146914722,156,12.2926593598501,207.388554751357,1124,1156,8.94387543794196,7.31565534767776,124,-1.6282200902642,61.5562211767046,2160,2252,6.94178927255352,20.6778215964437,160,13.7360323238902,234.110488714695,1124,1156,9.43261670265588,7.39364115774789,124,-2.038975544908,77.0524550535373,2160,2248,7.59378160295699,20.4973471868978,160,12.9035655839408,215.370639388593
AE03,139,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,140,1,1,1212,1252,-9.07434578191442,-14.4913773367454,212,-5.41703155483098,167.635504337806,2036,2088,-14.5306024613725,-7.32348149789143,36,7.20712096348107,182.807648221889,1212,1252,-11.0598647029483,-16.9545388901947,212,-5.89467418724633,179.015438222233,2036,2088,-16.9432753629566,-9.07914709613973,36,7.86412826681686,193.745065561125,1212,1252,-10.0671052424314,-15.72295811347,212,-5.65585287103866,172.656644437004,2036,2088,-15.7369389121646,-8.20131429701558,36,7.53562461514897,185.485956373305,1156,1212,8.89364203592435,-1.25567263870593,156,-10.1493146746303,278.40090779896,1984,2048,-0.641828980484409,11.377454474858,-16,12.0192834553424,290.038336406838,1160,1208,9.49823563498285,2.18570093830185,160,-7.312534696681,218.23780255376,1984,2048,1.74242305293959,11.953109571909,-16,10.2106865189694,246.480659800577,1156,1208,9.25279314823554,0.55449557155765,156,-8.69829757667789,247.435367962817,1984,2048,0.550297036227591,11.6652820233835,-16,11.1149849871559,268.259498103708
AE03,141,1,1,1248,1312,-8.78843844936774,-0.169872536048476,248,8.61856591331927,188.762652543155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1316,-11.585341009977,-1.73266895904202,248,9.852672050935,194.676656575773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1316,-10.1868897296724,-0.860179659550828,248,9.32671007012156,191.719654559464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1164,1240,8.70958265166191,20.8768529542053,164,12.1672703025434,245.046093968057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1164,1252,8.84575962552795,20.8437179259919,164,11.9979583004639,223.321500876608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1164,1248,8.77767113859493,20.9011627439112,164,12.1234916053163,229.932325237896,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,142,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
